Date,Close,High,Low,Open,Volume
2016-09-29,1926.0,1998.0,1918.800048828125,1936.800048828125,1933
2016-09-30,1951.199951171875,1962.0,1926.0,1936.800048828125,828
2016-10-03,1965.5999755859373,1976.4000244140625,1933.199951171875,1954.800048828125,645
2016-10-04,1980.0,2016.0,1951.199951171875,1972.800048828125,2000
2016-10-05,1987.199951171875,2041.199951171875,1969.199951171875,1994.4000244140625,2057
2016-10-06,1954.800048828125,1994.4000244140625,1900.800048828125,1983.5999755859373,1402
2016-10-07,1879.199951171875,1954.800048828125,1879.199951171875,1951.199951171875,1023
2016-10-10,1908.0,1962.0,1872.0,1872.0,528
2016-10-11,1818.0,1944.0,1818.0,1944.0,1504
2016-10-12,1836.0,1836.0,1818.0,1818.0,1078
2016-10-13,1782.0,1818.0,1782.0,1800.0,1333
2016-10-14,1800.0,1872.0,1800.0,1836.0,1774
2016-10-17,1746.0,1825.199951171875,1728.0,1818.0,1212
2016-10-18,1764.0,1782.0,1746.0,1764.0,1112
2016-10-19,1836.0,1854.0,1746.0,1764.0,1701
2016-10-20,1908.0,1908.0,1836.0,1854.0,1981
2016-10-21,1836.0,1926.0,1818.0,1872.0,1859
2016-10-24,1872.0,1890.0,1836.0,1836.0,1183
2016-10-25,1350.0,1386.0,1278.0,1386.0,10014
2016-10-26,1332.0,1350.0,1314.0,1332.0,3236
2016-10-27,1314.0,1476.0,1314.0,1440.0,3326
2016-10-28,1278.0,1332.0,1260.0,1314.0,2466
2016-10-31,1206.0,1278.0,1206.0,1260.0,1879
2016-11-01,1080.0,1224.0,972.0,1206.0,5614
2016-11-02,1116.0,1134.0,1080.0,1080.0,2011
2016-11-03,1008.0,1152.0,1008.0,1134.0,1821
2016-11-04,1062.0,1098.0,1026.0,1026.0,1731
2016-11-07,1062.0,1116.0,1044.0,1098.0,1189
2016-11-08,1080.0,1080.0,1026.0,1044.0,993
2016-11-09,1098.0,1098.0,990.0,1008.0,1614
2016-11-10,1062.0,1206.0,1044.0,1206.0,2260
2016-11-11,1116.0,1116.0,1008.0,1062.0,1943
2016-11-14,1134.0,1152.0,1116.0,1116.0,1396
2016-11-15,1134.0,1170.0,1116.0,1134.0,1239
2016-11-16,1098.0,1152.0,1098.0,1152.0,877
2016-11-17,1080.0,1134.0,1080.0,1116.0,1223
2016-11-18,1116.0,1134.0,1098.0,1116.0,877
2016-11-21,1098.0,1134.0,1098.0,1116.0,1309
2016-11-22,1062.0,1134.0,1044.0,1116.0,1522
2016-11-23,1036.800048828125,1058.4000244140625,1026.0,1044.0,956
2016-11-25,1044.0,1044.0,1026.0,1026.0,544
2016-11-28,990.0,1044.0,990.0,1026.0,1125
2016-11-29,792.0,1008.0,727.2000122070312,990.0,6421
2016-11-30,810.0,828.0,774.0,810.0,2903
2016-12-01,720.0,738.0,684.0,738.0,4773
2016-12-02,720.0,730.7999877929688,702.0,720.0,1674
2016-12-05,792.0,792.0,684.0,720.0,3047
2016-12-06,738.0,828.0,738.0,792.0,1676
2016-12-07,756.0,774.0,756.0,756.0,999
2016-12-08,738.0,774.0,720.0,756.0,904
2016-12-09,756.0,756.0,702.0,738.0,1530
2016-12-12,684.0,738.0,684.0,738.0,1753
2016-12-13,702.0,712.7999877929688,684.0,684.0,1398
2016-12-14,684.0,702.0,666.0,702.0,1451
2016-12-15,684.0,702.0,666.0,666.0,762
2016-12-16,702.0,702.0,666.0,684.0,1314
2016-12-19,756.0,756.0,702.0,702.0,2264
2016-12-20,792.0,792.0,748.7999877929688,756.0,2226
2016-12-21,738.0,810.0,738.0,810.0,920
2016-12-22,702.0,756.0,684.0,756.0,1190
2016-12-23,720.0,720.0,694.7999877929688,702.0,1017
2016-12-27,720.0,720.0,702.0,720.0,1245
2016-12-28,666.0,720.0,666.0,702.0,1967
2016-12-29,658.7999877929688,702.0,648.0,684.0,2785
2016-12-30,630.0,666.0,576.0,648.0,5799
2017-01-03,648.0,666.0,630.0,648.0,981
2017-01-04,684.0,684.0,648.0,666.0,1536
2017-01-05,702.0,720.0,684.0,684.0,1764
2017-01-06,720.0,738.0,702.0,720.0,1342
2017-01-09,702.0,738.0,684.0,720.0,1125
2017-01-10,702.0,702.0,666.0,702.0,708
2017-01-11,702.0,720.0,684.0,702.0,1374
2017-01-12,684.0,702.0,666.0,702.0,1344
2017-01-13,684.0,684.0,666.0,684.0,1170
2017-01-17,648.0,691.2000122070312,648.0,684.0,1138
2017-01-18,630.0,666.0,630.0,648.0,1500
2017-01-19,630.0,648.0,630.0,630.0,757
2017-01-20,612.0,648.0,612.0,630.0,1248
2017-01-23,594.0,612.0,576.0,612.0,1469
2017-01-24,576.0,594.0,576.0,594.0,1749
2017-01-25,540.0,594.0,540.0,576.0,1943
2017-01-26,558.0,702.0,540.0,540.0,6318
2017-01-27,558.0,576.0,558.0,558.0,1185
2017-01-30,540.0,558.0,504.0,558.0,2354
2017-01-31,540.0,540.0,522.0,540.0,1192
2017-02-01,504.0,540.0,504.0,540.0,1058
2017-02-02,504.0,522.0,504.0,504.0,959
2017-02-03,504.0,522.0,504.0,522.0,874
2017-02-06,504.0,522.0,504.0,504.0,1004
2017-02-07,504.0,522.0,504.0,522.0,796
2017-02-08,468.0,514.7999877929688,468.0,504.0,2184
2017-02-09,450.0,486.0,450.0,486.0,2802
2017-02-10,540.0,540.0,450.0,450.0,4189
2017-02-13,594.0,594.0,540.0,558.0,3814
2017-02-14,594.0,648.0,576.0,630.0,3572
2017-02-15,594.0,612.0,576.0,594.0,2631
2017-02-16,604.7999877929688,612.0,576.0,594.0,1018
2017-02-17,576.0,612.0,576.0,612.0,1397
2017-02-21,586.7999877929688,601.2000122070312,576.0,576.0,1107
2017-02-22,576.0,594.0,576.0,576.0,1152
2017-02-23,550.7999877929688,594.0,540.0,576.0,1776
2017-02-24,550.7999877929688,576.0,540.0,558.0,1418
2017-02-27,576.0,586.7999877929688,558.0,576.0,1112
2017-02-28,558.0,576.0,558.0,576.0,1873
2017-03-01,594.0,594.0,558.0,558.0,2272
2017-03-02,612.0,630.0,594.0,594.0,1860
2017-03-03,630.0,630.0,612.0,630.0,1697
